date,low,open,high,close,diff,mean
2003-04-15,0.23749999701976776,0.24267899990081787,0.24285699427127838,0.23910699784755707,-0.014719040603928106,0.24089299887418747
2003-04-16,0.23071399331092834,0.23196400701999664,0.24410699307918549,0.23642900586128235,0.01924867094100852,0.2341965064406395
2003-04-17,0.22714300453662872,0.23571400344371796,0.23660700023174286,0.23428599536418915,-0.006058223349762831,0.23499999940395355
2003-04-21,0.23178599774837494,0.23446400463581085,0.23553599417209625,0.23464299738407135,7.634124843108629e-4,0.2345535010099411
2003-04-22,0.23375000059604645,0.23535700142383575,0.24321399629116058,0.24124999344348907,0.025038524386368683,0.23830349743366241
2003-04-23,0.23857100307941437,0.24160699546337128,0.24339300394058228,0.24250000715255737,0.0036961334148186155,0.24205350130796432
2003-04-24,0.23214299976825714,0.24142900109291077,0.24303600192070007,0.23999999463558197,-0.005918951123766867,0.24071449786424637
2003-04-25,0.23624999821186066,0.24035699665546417,0.24250000715255737,0.23839299380779266,-0.008171190666385206,0.23937499523162842
2003-04-28,0.23982100188732147,0.24071399867534637,0.2492859959602356,0.2475000023841858,0.028191146946928394,0.24410700052976608
2003-04-29,0.24250000715255737,0.2496429979801178,0.2528569996356964,0.2510710060596466,0.005720200811089998,0.2503570020198822
2003-04-30,0.2473209947347641,0.2487500011920929,0.2562499940395355,0.2539289891719818,0.020820052080681325,0.25133949518203735
2003-05-01,0.25,0.2544640004634857,0.2569639980792999,0.256428986787796,0.007722060176414888,0.25544649362564087
2003-05-02,0.256071001291275,0.25821399688720703,0.26053598523139954,0.2580359876155853,-6.893866086564706e-4,0.2581249922513962
2003-05-05,0.26339301466941833,0.26374998688697815,0.30142900347709656,0.287321001291275,0.08936877943579766,0.2755354940891266
2003-05-06,0.2874999940395355,0.2878569960594177,0.3196429908275604,0.3125,0.08560849407146462,0.30017849802970886
2003-05-07,0.3055360019207001,0.3094640076160431,0.32571399211883545,0.3151789903640747,0.018467358424189628,0.3123214989900589
2003-05-08,0.3087500035762787,0.3160710036754608,0.3226790130138397,0.3214290142059326,0.01695192051205483,0.3187500089406967
2003-05-09,0.3192859888076782,0.32732099294662476,0.32857099175453186,0.32678601145744324,-0.0016344246189817602,0.327053502202034
2003-05-12,0.32374998927116394,0.32410699129104614,0.33464300632476807,0.33142900466918945,0.02259134660741763,0.3277679979801178
2003-05-13,0.3205359876155853,0.32910698652267456,0.3387500047683716,0.33339300751686096,0.013023184464943306,0.33124999701976776
2003-05-14,0.32910698652267456,0.3362500071525574,0.33642899990081787,0.33125001192092896,-0.014869873978500495,0.33375000953674316
2003-05-15,0.32982099056243896,0.33214300870895386,0.3366070091724396,0.33446401357650757,0.006987968455441831,0.3333035111427307
2003-05-16,0.32642900943756104,0.33196398615837097,0.339464008808136,0.3357140123844147,0.011296485108040202,0.3338389992713928
2003-05-19,0.32249999046325684,0.33089300990104675,0.33303600549697876,0.32321399450302124,-0.02320694353840208,0.327053502202034
2003-05-20,0.3142859935760498,0.32321399450302124,0.32428601384162903,0.3176789879798889,-0.017124897489797848,0.3204464912414551
2003-05-21,0.3155359923839569,0.3176789879798889,0.32303598523139954,0.3187499940395355,0.003371346863250546,0.3182144910097122
2003-05-22,0.316785991191864,0.3194639980792999,0.32857099175453186,0.32571399211883545,0.019564001192973548,0.3225889950990677
2003-05-23,0.32071399688720703,0.32517901062965393,0.32964301109313965,0.32714301347732544,0.006039758974198706,0.3261610120534897
2003-05-27,0.31982100009918213,0.32071399688720703,0.3375000059604645,0.3371430039405823,0.0512263487494536,0.32892850041389465
2003-05-28,0.32410699129104614,0.33035698533058167,0.33321401476860046,0.32642900943756104,-0.011890094859323113,0.32839299738407135
2003-05-29,0.3196429908275604,0.32660698890686035,0.33035698533058167,0.32321399450302124,-0.010388615427965332,0.3249104917049408
2003-05-30,0.3130359947681427,0.32357099652290344,0.32464298605918884,0.3205359876155853,-0.00937973100164213,0.3220534920692444
2003-06-02,0.3083930015563965,0.32321399450302124,0.32660698890686035,0.3116070032119751,-0.03591116563159101,0.31741049885749817
2003-06-03,0.30392900109291077,0.3114289939403534,0.3155359923839569,0.3091070055961609,-0.007455915760487044,0.31026799976825714
2003-06-04,0.306071013212204,0.3089289963245392,0.3176789879798889,0.3142859935760498,0.01734054528789824,0.3116074949502945
2003-06-05,0.3094640076160431,0.3116070032119751,0.316785991191864,0.3149999976158142,0.010888697522407667,0.31330350041389465
2003-06-06,0.306071013212204,0.316785991191864,0.32214298844337463,0.3062500059604645,-0.033258999843267474,0.31151799857616425
2003-06-09,0.29696398973464966,0.30250000953674316,0.30428600311279297,0.29982098937034607,-0.008856264733676603,0.3011604994535446
2003-06-10,0.29910698533058167,0.30160701274871826,0.3087500035762787,0.3067860007286072,0.017171311544416087,0.3041965067386627
2003-06-11,0.30017900466918945,0.3062500059604645,0.3126789927482605,0.3116070032119751,0.017492235582853132,0.3089285045862198
2003-06-12,0.3116070032119751,0.3133929967880249,0.3192859888076782,0.3173210024833679,0.012533801762008969,0.3153569996356964
2003-06-13,0.3058930039405823,0.3169640004634857,0.3205359876155853,0.3110710084438324,-0.01859199155436011,0.31401750445365906
2003-06-16,0.3116070032119751,0.3142859935760498,0.32624998688697815,0.32624998688697815,0.038067217615389344,0.320267990231514
2003-06-17,0.32124999165534973,0.32875001430511475,0.33035698533058167,0.32482099533081055,-0.011951387994945164,0.32678550481796265
2003-06-18,0.32696399092674255,0.32946398854255676,0.3478569984436035,0.3414289951324463,0.036316583924145655,0.3354464918375015
2003-06-19,0.33517900109291077,0.3457140028476715,0.350178986787796,0.3417859971523285,-0.011362009241707735,0.34375
2003-06-20,0.3375000059604645,0.3455359935760498,0.3496429920196533,0.3428570032119751,-0.007753144140930378,0.34419649839401245
2003-06-23,0.3348209857940674,0.3446429967880249,0.35160699486732483,0.3403570055961609,-0.012436031579948634,0.3425000011920929
2003-06-24,0.33428600430488586,0.3476789891719818,0.3512499928474426,0.33535701036453247,-0.035440677151054964,0.34151799976825714
2003-06-25,0.33410701155662537,0.3367860019207001,0.3464289903640747,0.3408930003643036,0.012194682736756241,0.33883950114250183
2003-06-26,0.33392900228500366,0.33392900228500366,0.3449999988079071,0.3444640040397644,0.03154862765040477,0.33919650316238403
2003-06-27,0.33000001311302185,0.3446429967880249,0.3448210060596466,0.33446401357650757,-0.029534861599923905,0.33955350518226624
2003-06-30,0.33196398615837097,0.3335709869861603,0.3430359959602356,0.3403570055961609,0.020343551671902927,0.3369639962911606
2003-07-01,0.33053600788116455,0.3369640111923218,0.3425000011920929,0.3408930003643036,0.011659966766419295,0.3389285057783127
2003-07-02,0.3396430015563965,0.3398210108280182,0.3464289903640747,0.3441070020198822,0.012612496153256202,0.3419640064239502
2003-07-03,0.3389289975166321,0.3392859995365143,0.3491069972515106,0.341607004404068,0.006840850700365908,0.34044650197029114
2003-07-07,0.341607004404068,0.3441070020198822,0.36035698652267456,0.35482099652290344,0.03113564804008898,0.3494639992713928
2003-07-08,0.348035991191864,0.3485710024833679,0.3660709857940674,0.36428600549697876,0.045084080149095825,0.35642850399017334
2003-07-09,0.3551790118217468,0.36089301109313965,0.36517900228500366,0.3551790118217468,-0.015832945210230594,0.35803601145744324
2003-07-10,0.345892995595932,0.35499998927116394,0.35607099533081055,0.3496429920196533,-0.01509013355890194,0.35232149064540863
2003-07-11,0.3487499952316284,0.35107100009918213,0.35714301466941833,0.35446399450302124,0.009664695753510106,0.3527674973011017
2003-07-14,0.35482099652290344,0.35732099413871765,0.36428600549697876,0.35535699129104614,-0.005496466426232576,0.3563389927148819
2003-07-15,0.3469640016555786,0.35749998688697815,0.36142900586128235,0.350178986787796,-0.020478322706894606,0.3538394868373871
2003-07-16,0.3460710048675537,0.35660699009895325,0.35714301466941833,0.35482099652290344,-0.005008296600002758,0.35571399331092834
2003-07-17,0.35946398973464966,0.36053600907325745,0.3741070032119751,0.3732140064239502,0.03516430268166834,0.3668750077486038
2003-07-18,0.36428600549697876,0.3732140064239502,0.3782140016555786,0.3725000023841858,-0.0019131223037576347,0.372857004404068
2003-07-21,0.36250001192092896,0.3694640100002289,0.3714289963245392,0.3680360019207001,-0.0038650803349639493,0.3687500059604645
2003-07-22,0.3660709857940674,0.3726789951324463,0.3742859959602356,0.3714289963245392,-0.0033540897776191216,0.37205399572849274
2003-07-23,0.36535701155662537,0.3741070032119751,0.3742859959602356,0.3712500035762787,-0.007636851518862342,0.3726785033941269
2003-07-24,0.36392900347709656,0.3757140040397644,0.3839290142059326,0.36625000834465027,-0.025189361038862143,0.37098200619220734
2003-07-25,0.36428600549697876,0.36446401476860046,0.3851790130138397,0.38464298844337463,0.055366161972357886,0.37455350160598755
2003-07-28,0.3725000023841858,0.3839290142059326,0.3839290142059326,0.3748210072517395,-0.023723153544492847,0.37937501072883606
2003-07-29,0.36642900109291077,0.3748210072517395,0.3764289915561676,0.3700000047683716,-0.012862145904565081,0.37241050601005554
2003-07-30,0.36017900705337524,0.3708930015563965,0.3732140064239502,0.36214300990104675,-0.02359168714058155,0.3665180057287216
2003-07-31,0.3673210144042969,0.3703570067882538,0.3812499940395355,0.3764289915561676,0.016394950430586527,0.3733929991722107
2003-08-01,0.368571013212204,0.375,0.3798210024833679,0.3701789975166321,-0.012856006622314453,0.37258949875831604
2003-08-04,0.36214300990104675,0.36660701036453247,0.3839290142059326,0.3787499964237213,0.03312262372482886,0.3726785033941269
2003-08-05,0.35892900824546814,0.3812499940395355,0.3821429908275604,0.36392900347709656,-0.04543210710356833,0.37258949875831604
2003-08-06,0.3482140004634857,0.35821399092674255,0.36017900705337524,0.3505359888076782,-0.02143412126142929,0.3543749898672104
2003-08-07,0.3467859923839569,0.35232099890708923,0.35874998569488525,0.35589298605918884,0.01013844523369321,0.35410699248313904
2003-08-08,0.3499999940395355,0.35910698771476746,0.35946398973464966,0.3507139980792999,-0.023371836033817137,0.3549104928970337
2003-08-11,0.3483929932117462,0.3539290130138397,0.35589298605918884,0.35107100009918213,-0.008075102095531896,0.3525000065565109
2003-08-12,0.3474999964237213,0.35285699367523193,0.35357099771499634,0.3517859876155853,-0.0030352411283998976,0.35232149064540863
2003-08-13,0.3496429920196533,0.35464298725128174,0.36321398615837097,0.36035698652267456,0.016111975921701157,0.35749998688697815
2003-08-14,0.35607099533081055,0.36089301109313965,0.36303600668907166,0.35660699009895325,-0.011876154046885272,0.35875000059604645
2003-08-15,0.35107100009918213,0.35749998688697815,0.35839301347732544,0.35196399688720703,-0.015485287280643436,0.3547319918870926
2003-08-18,0.35214298963546753,0.35464298725128174,0.36446401476860046,0.36321398615837097,0.024167963882551737,0.35892848670482635
2003-08-19,0.35714301466941833,0.36375001072883606,0.36517900228500366,0.36285701394081116,-0.002454973915287669,0.3633035123348236
2003-08-20,0.35964301228523254,0.36035698652267456,0.3798210024833679,0.3751789927482605,0.041131452365093246,0.36776798963546753
2003-08-21,0.3741070032119751,0.3755359947681427,0.38767901062965393,0.38714298605918884,0.030907799659024276,0.38133949041366577
2003-08-22,0.368571013212204,0.38946399092674255,0.39285698533058167,0.372857004404068,-0.042640621237300225,0.3811604976654053
2003-08-25,0.36589300632476807,0.3710710108280182,0.3733929991722107,0.3725000023841858,0.00385099216718361,0.371785506606102
2003-08-26,0.36339300870895386,0.3705359995365143,0.3762499988079071,0.3758929967880249,0.014457427235711055,0.3732144981622696
2003-08-27,0.368928998708725,0.3733929991722107,0.38357099890708923,0.38357099890708923,0.027258142914951645,0.37848199903964996
2003-08-28,0.3808929920196533,0.3808929920196533,0.39678600430488586,0.39625000953674316,0.04031845646637009,0.38857150077819824
2003-08-29,0.39375001192092896,0.39642900228500366,0.4080359935760498,0.4037500023841858,0.018467367566409435,0.4000895023345947
2003-09-02,0.4000000059604645,0.4046429991722107,0.4089289903640747,0.4080359935760498,0.008385155336383562,0.40633949637413025
2003-09-03,0.4064289927482605,0.4071429967880249,0.4164290130138397,0.4098210036754608,0.006577558520133878,0.40848200023174286
2003-09-04,0.4066070020198822,0.41357100009918213,0.4151790142059326,0.4076789915561676,-0.014246667541006288,0.41062499582767487
2003-09-05,0.400178998708725,0.4058929979801178,0.4133929908275604,0.4017859995365143,-0.010118426442539154,0.40383949875831604
2003-09-08,0.4012500047683716,0.4014289975166321,0.4069640040397644,0.4060710072517395,0.011563713044708717,0.4037500023841858
2003-09-09,0.39500001072883606,0.4023210108280182,0.4048210084438324,0.3994640111923218,-0.007101293640658764,0.40089251101017
2003-09-10,0.3948209881782532,0.3973209857940674,0.4037500023841858,0.3960709869861603,-0.003146067921403433,0.39669598639011383
2003-09-11,0.39464300870895386,0.3973209857940674,0.4069640040397644,0.4028570055961609,0.013933368737192354,0.40008899569511414
2003-09-12,0.39839300513267517,0.401964008808136,0.4132139980792999,0.4124999940395355,0.02621126518923871,0.40723200142383575
2003-09-15,0.39500001072883606,0.4073210060596466,0.4089289903640747,0.39660701155662537,-0.026303564863169177,0.401964008808136
2003-09-16,0.39642900228500366,0.39660701155662537,0.4051789939403534,0.3992860019207001,0.006754773077662081,0.3979465067386627
2003-09-17,0.39017900824546814,0.3994640111923218,0.3996430039405823,0.39500001072883606,-0.011174975312948848,0.3972320109605789
2003-09-18,0.39196398854255676,0.39464300870895386,0.410535991191864,0.4085710048675537,0.03529264639493878,0.4016070067882538
2003-09-19,0.4005360007286072,0.4085710048675537,0.4116069972515106,0.4032140076160431,-0.013111545331630167,0.4058925062417984
2003-09-22,0.39142900705337524,0.3960709869861603,0.4017859995365143,0.39428600668907166,-0.0045067181281596745,0.39517849683761597
2003-09-23,0.39071398973464966,0.39321398735046387,0.4010710120201111,0.4005360007286072,0.018620938251663322,0.3968749940395355
2003-09-24,0.3764289915561676,0.39660701155662537,0.39839300513267517,0.3807139992713928,-0.040072444062082414,0.3886605054140091
2003-09-25,0.36160698533058167,0.381071001291275,0.3816069960594177,0.3648209869861603,-0.042643009439319424,0.37294599413871765
2003-09-26,0.35982099175453186,0.36250001192092896,0.38749998807907104,0.3694640100002289,0.019211028552514813,0.3659820109605789
2003-09-29,0.3687500059604645,0.38374999165534973,0.38696399331092834,0.3803569972515106,-0.00884167942050771,0.3820534944534302
2003-09-30,0.36500000953674316,0.3766070008277893,0.3789289891719818,0.3700000047683716,-0.017543476475199406,0.37330350279808044
2003-10-01,0.36053600907325745,0.3698210120201111,0.3767859935760498,0.3712500035762787,0.0038640085601460987,0.3705355077981949
2003-10-02,0.36214300990104675,0.3714289963245392,0.3714289963245392,0.3673210144042969,-0.011059938671704904,0.36937500536441803
2003-10-03,0.372857004404068,0.3748210072517395,0.39035698771476746,0.38732099533081055,0.03334921959343578,0.381071001291275
2003-10-06,0.38535699248313904,0.38696399331092834,0.3987500071525574,0.39803600311279297,0.028612506572331615,0.39249999821186066
2003-10-07,0.39125001430511475,0.39375001192092896,0.41803601384162903,0.41464298963546753,0.05306152909713233,0.40419650077819824
2003-10-08,0.4058929979801178,0.4151790142059326,0.42035698890686035,0.4117859899997711,-0.008172436684091474,0.41348250210285187
2003-10-09,0.4069640040397644,0.41607099771499634,0.42267900705337524,0.41874998807907104,0.0064387817915388165,0.4174104928970337
2003-10-10,0.41732099652290344,0.41964301466941833,0.42517900466918945,0.42285698652267456,0.007658823668941784,0.42125000059604645
2003-10-13,0.42357099056243896,0.42375001311302185,0.4358929991722107,0.4348210096359253,0.026126244673296578,0.42928551137447357
2003-10-14,0.4319640100002289,0.4342859983444214,0.441785991191864,0.4383929967880249,0.009456898125337114,0.43633949756622314
2003-10-15,0.4389289915561676,0.4437499940395355,0.44660699367523193,0.4432139992713928,-0.0012078755500669284,0.4434819966554642
2003-10-16,0.400178998708725,0.42500001192092896,0.42571398615837097,0.4151790142059326,-0.02310822926947007,0.4200895130634308
2003-10-17,0.4005360007286072,0.41749998927116394,0.41946399211883545,0.40625,-0.026946082779075557,0.41187499463558197
2003-10-20,0.3996430039405823,0.4035710096359253,0.41678598523139954,0.41464298963546753,0.027435023168613213,0.4091069996356964
2003-10-21,0.40625,0.41624999046325684,0.41785699129104614,0.4139289855957031,-0.00557598779755069,0.41508948802948
2003-10-22,0.4050000011920929,0.4096429944038391,0.4142859876155853,0.4064289927482605,-0.007845860174555184,0.4080359935760498
2003-10-23,0.4033930003643036,0.4058929979801178,0.4133929908275604,0.410535991191864,0.011438958629125324,0.4082144945859909
2003-10-24,0.39696401357650757,0.4028570055961609,0.4080359935760498,0.4035710096359253,0.0017723510571891331,0.4032140076160431
2003-10-27,0.4016070067882538,0.40625,0.4087499976158142,0.4035710096359253,-0.006594437819260817,0.40491050481796265
2003-10-28,0.4000000059604645,0.4028570055961609,0.42446398735046387,0.42357099056243896,0.05141771069768254,0.4132139980792999
2003-10-29,0.41678598523139954,0.41982099413871765,0.42678600549697876,0.42303600907325745,0.007658061362880501,0.42142850160598755
2003-10-30,0.408392995595932,0.42839300632476807,0.4285709857940674,0.412321001291275,-0.037516964087197846,0.42035700380802155
2003-10-31,0.4067859947681427,0.41607099771499634,0.41696399450302124,0.4087499976158142,-0.01759555493987333,0.4124104976654053
2003-11-03,0.4067859947681427,0.4076789915561676,0.41607099771499634,0.4133929908275604,0.014015927702287748,0.410535991191864
2003-11-04,0.4033930003643036,0.4119639992713928,0.4124999940395355,0.4091069996356964,-0.00693507112453844,0.4105354994535446
2003-11-05,0.4012500047683716,0.4074999988079071,0.4130359888076782,0.4112499952316284,0.009202445238506708,0.40937499701976776
2003-11-06,0.4044640064239502,0.4091069996356964,0.4133929908275604,0.4128569960594177,0.009166297391784126,0.41098199784755707
2003-11-07,0.4008930027484894,0.41410699486732483,0.41499999165534973,0.4017859995365143,-0.02975316882719659,0.40794649720191956
2003-11-10,0.38999998569488525,0.4008930027484894,0.4044640064239502,0.39107099175453186,-0.02450033032908687,0.3959819972515106
2003-11-11,0.38357099890708923,0.39107099175453186,0.39321398735046387,0.38464298844337463,-0.016436921803681025,0.38785699009895325
2003-11-12,0.38357099890708923,0.38357099890708923,0.4057140052318573,0.3987500071525574,0.03957287774288923,0.3911605030298233
2003-11-13,0.39142900705337524,0.39410701394081116,0.4028570055961609,0.4003570079803467,0.015858621690184323,0.3972320109605789
2003-11-14,0.3799999952316284,0.4014289975166321,0.4037500023841858,0.38321399688720703,-0.045375398245041734,0.39232149720191956
2003-11-17,0.3741070032119751,0.3812499940395355,0.3816069960594177,0.3773210048675537,-0.010305545530249573,0.3792854994535446
2003-11-18,0.36339300870895386,0.3787499964237213,0.381071001291275,0.36446401476860046,-0.03771876380201627,0.3716070055961609
2003-11-19,0.36178600788116455,0.36714300513267517,0.3687500059604645,0.36464300751686096,-0.006809329282770293,0.36589300632476807
2003-11-20,0.35892900824546814,0.35892900824546814,0.3764289915561676,0.36392900347709656,0.013930318020462054,0.36142900586128235
2003-11-21,0.35446399450302124,0.36321398615837097,0.3675000071525574,0.36214300990104675,-0.0029486096299640966,0.36267849802970886
2003-11-24,0.36517900228500366,0.3660709857940674,0.3798210024833679,0.3776789903640747,0.03170970937461126,0.37187498807907104
2003-11-25,0.3680360019207001,0.3791069984436035,0.3794640004634857,0.3692860007286072,-0.025905609116465105,0.37419649958610535
2003-11-26,0.36160698533058167,0.3730359971523285,0.3776789903640747,0.3700000047683716,-0.008138604336131046,0.37151800096035004
2003-11-28,0.36642900109291077,0.3710710108280182,0.3762499988079071,0.3733929991722107,0.006257530975031317,0.37223200500011444
2003-12-01,0.375,0.3757140040397644,0.39017900824546814,0.38767901062965393,0.03184604901930455,0.38169650733470917
2003-12-02,0.38232100009918213,0.38571399450302124,0.39107099175453186,0.38464298844337463,-0.0027766844732366003,0.38517849147319794
2003-12-03,0.3742859959602356,0.38464298844337463,0.38999998569488525,0.3755359947681427,-0.02367648429544329,0.38008949160575867
2003-12-04,0.3708930015563965,0.3739289939403534,0.3780359923839569,0.3776789903640747,0.010028632399442893,0.37580399215221405
2003-12-05,0.3701789975166321,0.3732140064239502,0.3776789903640747,0.3723210096359253,-0.002392720457041229,0.37276750802993774
2003-12-08,0.36446401476860046,0.3710710108280182,0.3764289915561676,0.3758929967880249,0.012994779487750336,0.37348200380802155
2003-12-09,0.36428600549697876,0.3780359923839569,0.3794640004634857,0.36517900228500366,-0.03400996296113225,0.3716074973344803
2003-12-10,0.35642901062965393,0.36517900228500366,0.3680360019207001,0.36392900347709656,-0.003422975582072334,0.3645540028810501
2003-12-11,0.36089301109313965,0.36160698533058167,0.381071001291275,0.3787499964237213,0.047407853798696616,0.3701784908771515
2003-12-12,0.3696430027484894,0.3807139992713928,0.3807139992713928,0.3730359971523285,-0.020167375336232515,0.37687499821186066
2003-12-15,0.35839301347732544,0.38374999165534973,0.38374999165534973,0.36017900705337524,-0.06142276251342269,0.3719644993543625
2003-12-16,0.35732099413871765,0.36053600907325745,0.36589300632476807,0.35928601026535034,-0.003467056761182256,0.3599110096693039
2003-12-17,0.35339298844337463,0.35857099294662476,0.35946398973464966,0.35499998927116394,-0.009958986492787437,0.35678549110889435
2003-12-18,0.35535699129104614,0.35535699129104614,0.36035698652267456,0.35785698890686035,0.007035172170755603,0.35660699009895325
2003-12-19,0.3503569960594177,0.36053600907325745,0.36464300751686096,0.3517859876155853,-0.024269479989429292,0.3561609983444214
2003-12-22,0.34375,0.3508929908275604,0.3551790118217468,0.35446399450302124,0.010176902271654997,0.35267849266529083
2003-12-23,0.3499999940395355,0.35571399331092834,0.35624998807907104,0.35374999046325684,-0.005521297684667639,0.3547319918870926
2003-12-24,0.3508929908275604,0.35214298963546753,0.36767899990081787,0.36446401476860046,0.034988699181225935,0.358303502202034
2003-12-26,0.36321398615837097,0.36339300870895386,0.3733929991722107,0.3710710108280182,0.021128645667516797,0.367232009768486
2003-12-29,0.3725000023841858,0.3733929991722107,0.3778569996356964,0.3776789903640747,0.011478499064968525,0.3755359947681427
2003-12-30,0.3776789903640747,0.3782140016555786,0.3839290142059326,0.3799999952316284,0.004722177307640301,0.3791069984436035
2003-12-31,0.3782140016555786,0.3812499940395355,0.38446399569511414,0.3816069960594177,9.363987553142915e-4,0.3814284950494766
2004-01-02,0.3782140016555786,0.38482099771499634,0.38839301466941833,0.3799999952316284,-0.012527909110974293,0.3824104964733124
2004-01-05,0.3824999928474426,0.3824999928474426,0.399821013212204,0.39589300751686096,0.03501441809113979,0.3891965001821518
2004-01-06,0.38767901062965393,0.3973209857940674,0.4003570079803467,0.39446398615837097,-0.007190658781807217,0.3958924859762192
2004-01-07,0.39160698652267456,0.39464300870895386,0.4076789915561676,0.4033930003643036,0.022171916041220895,0.3990180045366287
2004-01-08,0.4044640064239502,0.4078570008277893,0.42375001311302185,0.41714298725128174,0.02276775047294893,0.4124999940395355
2004-01-09,0.4069640040397644,0.41482099890708923,0.4308930039405823,0.4107140004634857,-0.009900652219690047,0.4127674996852875
2004-01-12,0.4124999940395355,0.4151790142059326,0.4285709857940674,0.42375001311302185,0.02064410438345985,0.41946451365947723
2004-01-13,0.4260709881782532,0.4410710036754608,0.443571001291275,0.4307140111923218,-0.023481463067927477,0.4358925074338913
2004-01-14,0.42464300990104675,0.4357140064239502,0.4382140040397644,0.4321430027484894,-0.008195751393831083,0.4339285045862198
2004-01-15,0.4017859995365143,0.4091069996356964,0.41785699129104614,0.4080359935760498,-0.002617911843601603,0.4085714966058731
2004-01-16,0.4037500023841858,0.4087499976158142,0.4114289879798889,0.4057140052318573,-0.007427504346582164,0.40723200142383575
2004-01-20,0.3973209857940674,0.4048210084438324,0.4071429967880249,0.4058929979801178,0.0026480580649858626,0.4053570032119751
2004-01-21,0.4005360007286072,0.4053570032119751,0.4101789891719818,0.4037500023841858,-0.003964408694202209,0.40455350279808044
2004-01-22,0.3960709869861603,0.4028570055961609,0.4076789915561676,0.3960709869861603,-0.016844732785417097,0.3994639962911606
2004-01-23,0.3973209857940674,0.4003570079803467,0.4060710072517395,0.4028570055961609,0.006244420769417211,0.4016070067882538
2004-01-26,0.4005360007286072,0.4010710120201111,0.4117859899997711,0.4108929932117462,0.024489381923076065,0.40598200261592865
2004-01-27,0.4071429967880249,0.4114289879798889,0.4151790142059326,0.4119639992713928,0.0013003733502853186,0.41169649362564087
2004-01-28,0.400178998708725,0.4078570008277893,0.41749998927116394,0.4021430015563965,-0.014009810447768828,0.4050000011920929
2004-01-29,0.39625000953674316,0.404107004404068,0.4071429967880249,0.4050000011920929,0.002209802795528859,0.40455350279808044
2004-01-30,0.4003570079803467,0.4044640064239502,0.408392995595932,0.4028570055961609,-0.003973161523067355,0.40366050601005554
2004-02-02,0.39428600668907166,0.4010710120201111,0.4073210060596466,0.3985710144042969,-0.0062333041802803005,0.399821013212204
2004-02-03,0.39285698533058167,0.3982140123844147,0.4000000059604645,0.39750000834465027,-0.0017930158597109906,0.39785701036453247
2004-02-04,0.38749998807907104,0.39285698533058167,0.39446398615837097,0.38910698890686035,-0.009545449269702466,0.390981987118721
2004-02-05,0.38946399092674255,0.38964301347732544,0.4091069996356964,0.4003570079803467,0.0274969501118611,0.39500001072883606
2004-02-06,0.4000000059604645,0.4008930027484894,0.4087499976158142,0.4055359959602356,0.01158162696758047,0.4032144993543625
2004-02-09,0.4017859995365143,0.4039289951324463,0.4082140028476715,0.4048210084438324,0.0022083418673463184,0.40437500178813934
2004-02-10,0.4007140100002289,0.4039289951324463,0.4128569960594177,0.4103569984436035,0.01591369619071173,0.4071429967880249
2004-02-11,0.4116069972515106,0.412321001291275,0.42625001072883606,0.42500001192092896,0.030750339153103493,0.418660506606102
2004-02-12,0.42142900824546814,0.42160698771476746,0.42839300632476807,0.42375001311302185,0.005082993073407573,0.42267850041389465
2004-02-13,0.4076789915561676,0.42589300870895386,0.4303570091724396,0.4107140004634857,-0.035640425963979955,0.4183035045862198
2004-02-17,0.4124999940395355,0.4124999940395355,0.41946399211883545,0.41357100009918213,0.0025963783639326725,0.4130354970693588
2004-02-18,0.4116069972515106,0.4139289855957031,0.41857099533081055,0.41535699367523193,0.0034498866453473906,0.41464298963546753
2004-02-19,0.400178998708725,0.41660699248313904,0.42214301228523254,0.4012500047683716,-0.036862049825985545,0.4089284986257553
2004-02-20,0.39660701155662537,0.4017859995365143,0.401964008808136,0.4000000059604645,-0.004445136411199151,0.4008930027484894
2004-02-23,0.39089301228523254,0.39892899990081787,0.4010710120201111,0.39625000953674316,-0.006715456546755839,0.3975895047187805
2004-02-24,0.39285698533058167,0.39535701274871826,0.4060710072517395,0.3992860019207001,0.009937825927673644,0.39732150733470917
2004-02-25,0.39660701155662537,0.39785701036453247,0.4089289903640747,0.4073210060596466,0.023787429776448692,0.40258900821208954
2004-02-26,0.4071429967880249,0.4085710048675537,0.4139289855957031,0.4114289879798889,0.006995070815810036,0.4099999964237213
2004-02-27,0.4098210036754608,0.4099999964237213,0.42892900109291077,0.42714300751686096,0.04181222254310197,0.41857150197029114
2004-03-01,0.42625001072883606,0.4303570091724396,0.4339289963245392,0.42892900109291077,-0.00331819407862048,0.42964300513267517
2004-03-02,0.42446398735046387,0.4285709857940674,0.4303570091724396,0.42517900466918945,-0.007914630801693632,0.4268749952316284
2004-03-03,0.42142900824546814,0.42142900824546814,0.4319640100002289,0.42714300751686096,0.013558628285181097,0.42428600788116455
2004-03-04,0.42696401476860046,0.4273209869861603,0.45035699009895325,0.44928601384162903,0.051401703928433864,0.43830350041389465
2004-03-05,0.4446429908275604,0.4455359876155853,0.49089300632476807,0.47749999165534973,0.07174281074538785,0.46151798963546753
2004-03-08,0.4607140123844147,0.4753569960594177,0.47839298844337463,0.4642859995365143,-0.023289857127756698,0.469821497797966
2004-03-09,0.4598209857940674,0.4625000059604645,0.48625001311302185,0.48392900824546814,0.046332977316405614,0.4732145071029663
2004-03-10,0.48107099533081055,0.48285698890686035,0.5024999976158142,0.4942860007286072,0.02366955865673801,0.48857149481773376
